strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
22500,884,-15,192370,436,2026-09-22 09:44:12,23452.05
22550,42,0,32116,1802,2026-09-22 09:44:12,23452.05
22600,575,0,75071,-13507,2026-09-22 09:44:12,23452.05
22650,262,0,36820,2077,2026-09-22 09:44:12,23452.05
22700,810,-10,125777,13359,2026-09-22 09:44:12,23452.05
22750,507,1,50289,9065,2026-09-22 09:44:12,23452.05
22800,1204,-74,137809,643,2026-09-22 09:44:12,23452.05
22850,744,3,66001,25228,2026-09-22 09:44:12,23452.05
22900,1928,0,159423,25939,2026-09-22 09:44:12,23452.05
22950,1296,-18,92910,25445,2026-09-22 09:44:12,23452.05
23000,5864,-606,231933,42194,2026-09-22 09:44:12,23452.05
23050,2248,-43,84852,11661,2026-09-22 09:44:12,23452.05
23100,7513,85,177518,32677,2026-09-22 09:44:12,23452.05
23150,3763,-95,125335,30128,2026-09-22 09:44:12,23452.05
23200,30137,-1496,237699,64791,2026-09-22 09:44:12,23452.05
23250,19623,360,164068,42191,2026-09-22 09:44:12,23452.05
23300,77891,18055,353103,109607,2026-09-22 09:44:12,23452.05
23350,80162,40659,308889,153633,2026-09-22 09:44:12,23452.05
23400,253204,120846,531887,284505,2026-09-22 09:44:12,23452.05
23450,404454,305530,365071,267261,2026-09-22 09:44:12,23452.05
23500,515297,336444,191996,114264,2026-09-22 09:44:12,23452.05
23550,274202,178281,50854,37671,2026-09-22 09:44:12,23452.05
23600,250028,85272,53019,34454,2026-09-22 09:44:12,23452.05
23650,181295,61826,8938,5256,2026-09-22 09:44:12,23452.05
23700,188514,43359,12712,3748,2026-09-22 09:44:12,23452.05
23750,114256,34212,1610,292,2026-09-22 09:44:12,23452.05
23800,172414,45859,5955,577,2026-09-22 09:44:12,23452.05
23850,81015,25920,945,-77,2026-09-22 09:44:12,23452.05
23900,111491,13422,3370,-165,2026-09-22 09:44:12,23452.05
23950,48868,26811,1003,-11,2026-09-22 09:44:12,23452.05
24000,213191,73186,10645,-705,2026-09-22 09:44:12,23452.05
24050,38993,9167,312,-21,2026-09-22 09:44:12,23452.05
24100,83047,16200,1507,-38,2026-09-22 09:44:12,23452.05
24150,39729,19962,302,-2,2026-09-22 09:44:12,23452.05
24200,105822,3916,1289,-123,2026-09-22 09:44:12,23452.05
24250,35296,9042,326,-8,2026-09-22 09:44:12,23452.05
24300,59818,7234,657,-101,2026-09-22 09:44:12,23452.05
24350,14702,-2318,158,-1,2026-09-22 09:44:12,23452.05
24400,33652,-3467,748,-58,2026-09-22 09:44:12,23452.05
24450,14953,5662,125,-2,2026-09-22 09:44:12,23452.05
24500,106155,-3558,1616,-170,2026-09-22 09:44:12,23452.05
24550,14395,798,160,-1,2026-09-22 09:44:12,23452.05
24600,27664,4083,392,-13,2026-09-22 09:44:12,23452.05
24650,3459,97,29,0,2026-09-22 09:44:12,23452.05
24700,15205,1453,66,0,2026-09-22 09:44:12,23452.05
24750,3614,1230,0,0,2026-09-22 09:44:12,23452.05
24800,33404,15,100,0,2026-09-22 09:44:12,23452.05
24850,4308,8,0,0,2026-09-22 09:44:12,23452.05
24900,7095,-205,143,0,2026-09-22 09:44:12,23452.05
24950,2884,814,0,0,2026-09-22 09:44:12,23452.05
25000,34000,-2357,495,-40,2026-09-22 09:44:12,23452.05
25050,2090,645,1,0,2026-09-22 09:44:12,23452.05
25100,4361,-162,12,0,2026-09-22 09:44:12,23452.05
25150,2087,-24,5,0,2026-09-22 09:44:12,23452.05
25200,3897,-28,35,0,2026-09-22 09:44:12,23452.05
25250,1773,100,8,0,2026-09-22 09:44:12,23452.05
25300,2308,-245,8,0,2026-09-22 09:44:12,23452.05
25350,462,17,0,0,2026-09-22 09:44:12,23452.05
25400,1760,55,27,0,2026-09-22 09:44:12,23452.05
25450,3674,3341,8,0,2026-09-22 09:44:12,23452.05
25500,7119,-1501,350,-22,2026-09-22 09:44:12,23452.05
25550,550,122,2,0,2026-09-22 09:44:12,23452.05
25600,1708,405,3,0,2026-09-22 09:44:12,23452.05
25650,547,133,8,0,2026-09-22 09:44:12,23452.05
25700,1873,-176,0,0,2026-09-22 09:44:12,23452.05
25750,668,49,0,0,2026-09-22 09:44:12,23452.05
25800,9205,-213,5,0,2026-09-22 09:44:12,23452.05
25850,673,66,0,0,2026-09-22 09:44:12,23452.05
25900,2876,1310,0,0,2026-09-22 09:44:12,23452.05
25950,865,250,0,0,2026-09-22 09:44:12,23452.05
26000,12809,1779,448,-3,2026-09-22 09:44:12,23452.05
26050,1544,324,0,0,2026-09-22 09:44:12,23452.05
26100,8223,910,0,0,2026-09-22 09:44:12,23452.05
21350,0,0,41902,-29836,2026-09-22 09:45:00,23452.05
21400,0,0,33199,-11453,2026-09-22 09:45:00,23452.05
21450,0,0,10702,-123,2026-09-22 09:45:00,23452.05
21500,0,0,38465,-10946,2026-09-22 09:45:00,23452.05
21550,0,0,4933,-260,2026-09-22 09:45:00,23452.05
21600,0,0,6142,-678,2026-09-22 09:45:00,23452.05
21650,0,0,10209,491,2026-09-22 09:45:00,23452.05
21700,24,0,19490,-7244,2026-09-22 09:45:00,23452.05
21750,0,0,4713,-754,2026-09-22 09:45:00,23452.05
21800,1,0,25531,-8631,2026-09-22 09:45:00,23452.05
21850,0,0,6191,-1159,2026-09-22 09:45:00,23452.05
21900,0,0,18080,-5507,2026-09-22 09:45:00,23452.05
21950,0,0,7102,-902,2026-09-22 09:45:00,23452.05
22000,296,-2,103902,-48907,2026-09-22 09:45:00,23452.05
22050,5,0,7150,1171,2026-09-22 09:45:00,23452.05
22100,18,0,22304,-7677,2026-09-22 09:45:00,23452.05
22150,4,0,10149,-4452,2026-09-22 09:45:00,23452.05
22200,40,0,49433,-19289,2026-09-22 09:45:00,23452.05
22250,8,0,20700,808,2026-09-22 09:45:00,23452.05
22300,114,0,52119,-14288,2026-09-22 09:45:00,23452.05
22350,11,0,22949,-5284,2026-09-22 09:45:00,23452.05
22400,38,0,47872,-28202,2026-09-22 09:45:00,23452.05
22450,7,0,35879,-6753,2026-09-22 09:45:00,23452.05
22500,884,-15,192370,436,2026-09-22 09:45:00,23452.05
22550,42,0,32116,1802,2026-09-22 09:45:00,23452.05
22600,575,0,75071,-13507,2026-09-22 09:45:00,23452.05
22650,262,0,36820,2077,2026-09-22 09:45:00,23452.05
22700,810,-10,125777,13359,2026-09-22 09:45:00,23452.05
22750,507,1,50289,9065,2026-09-22 09:45:00,23452.05
22800,1204,-74,137809,643,2026-09-22 09:45:00,23452.05
22850,744,3,66001,25228,2026-09-22 09:45:00,23452.05
22900,1928,0,159423,25939,2026-09-22 09:45:00,23452.05
22950,1296,-18,92910,25445,2026-09-22 09:45:00,23452.05
23000,5864,-606,231933,42194,2026-09-22 09:45:00,23452.05
23050,2248,-43,84852,11661,2026-09-22 09:45:00,23452.05
23100,7513,85,177518,32677,2026-09-22 09:45:00,23452.05
23150,3763,-95,125335,30128,2026-09-22 09:45:00,23452.05
23200,30137,-1496,237699,64791,2026-09-22 09:45:00,23452.05
23250,19623,360,164068,42191,2026-09-22 09:45:00,23452.05
23300,77891,18055,353103,109607,2026-09-22 09:45:00,23452.05
23350,80162,40659,308889,153633,2026-09-22 09:45:00,23452.05
23400,253204,120846,531887,284505,2026-09-22 09:45:00,23452.05
23450,404454,305530,365071,267261,2026-09-22 09:45:00,23452.05
23500,515297,336444,191996,114264,2026-09-22 09:45:00,23452.05
23550,274202,178281,50854,37671,2026-09-22 09:45:00,23452.05
23600,250028,85272,53019,34454,2026-09-22 09:45:00,23452.05
23650,181295,61826,8938,5256,2026-09-22 09:45:00,23452.05
23700,188514,43359,12712,3748,2026-09-22 09:45:00,23452.05
23750,114256,34212,1610,292,2026-09-22 09:45:00,23452.05
23800,172414,45859,5955,577,2026-09-22 09:45:00,23452.05
23850,81015,25920,945,-77,2026-09-22 09:45:00,23452.05
23900,111491,13422,3370,-165,2026-09-22 09:45:00,23452.05
23950,48868,26811,1003,-11,2026-09-22 09:45:00,23452.05
24000,213191,73186,10645,-705,2026-09-22 09:45:00,23452.05
24050,38993,9167,312,-21,2026-09-22 09:45:00,23452.05
24100,83047,16200,1507,-38,2026-09-22 09:45:00,23452.05
24150,39729,19962,302,-2,2026-09-22 09:45:00,23452.05
24200,105822,3916,1289,-123,2026-09-22 09:45:00,23452.05
24250,35296,9042,326,-8,2026-09-22 09:45:00,23452.05
24300,59818,7234,657,-101,2026-09-22 09:45:00,23452.05
24350,14702,-2318,158,-1,2026-09-22 09:45:00,23452.05
24400,33652,-3467,748,-58,2026-09-22 09:45:00,23452.05
24450,14953,5662,125,-2,2026-09-22 09:45:00,23452.05
24500,106155,-3558,1616,-170,2026-09-22 09:45:00,23452.05
24550,14395,798,160,-1,2026-09-22 09:45:00,23452.05
24600,27664,4083,392,-13,2026-09-22 09:45:00,23452.05
24650,3459,97,29,0,2026-09-22 09:45:00,23452.05
24700,15205,1453,66,0,2026-09-22 09:45:00,23452.05
24750,3614,1230,0,0,2026-09-22 09:45:00,23452.05
24800,33404,15,100,0,2026-09-22 09:45:00,23452.05
24850,4308,8,0,0,2026-09-22 09:45:00,23452.05
24900,7095,-205,143,0,2026-09-22 09:45:00,23452.05
24950,2884,814,0,0,2026-09-22 09:45:00,23452.05
25000,34000,-2357,495,-40,2026-09-22 09:45:00,23452.05
25050,2090,645,1,0,2026-09-22 09:45:00,23452.05
25100,4361,-162,12,0,2026-09-22 09:45:00,23452.05
25150,2087,-24,5,0,2026-09-22 09:45:00,23452.05
25200,3897,-28,35,0,2026-09-22 09:45:00,23452.05
25250,1773,100,8,0,2026-09-22 09:45:00,23452.05
25300,2308,-245,8,0,2026-09-22 09:45:00,23452.05
25350,462,17,0,0,2026-09-22 09:45:00,23452.05
25400,1760,55,27,0,2026-09-22 09:45:00,23452.05
25450,3674,3341,8,0,2026-09-22 09:45:00,23452.05
25500,7119,-1501,350,-22,2026-09-22 09:45:00,23452.05
25550,550,122,2,0,2026-09-22 09:45:00,23452.05
25600,1708,405,3,0,2026-09-22 09:45:00,23452.05
25650,547,133,8,0,2026-09-22 09:45:00,23452.05
25700,1873,-176,0,0,2026-09-22 09:45:00,23452.05
25750,668,49,0,0,2026-09-22 09:45:00,23452.05
25800,9205,-213,5,0,2026-09-22 09:45:00,23452.05
25850,673,66,0,0,2026-09-22 09:45:00,23452.05
25900,2876,1310,0,0,2026-09-22 09:45:00,23452.05
25950,865,250,0,0,2026-09-22 09:45:00,23452.05
26000,12809,1779,448,-3,2026-09-22 09:45:00,23452.05
26050,1544,324,0,0,2026-09-22 09:45:00,23452.05
26100,8223,910,0,0,2026-09-22 09:45:00,23452.05
21350,0,0,41902,-29836,2026-09-22 09:46:07,23455.9
21400,0,0,33218,-11434,2026-09-22 09:46:07,23455.9
21450,0,0,10740,-85,2026-09-22 09:46:07,23455.9
21500,0,0,38390,-11021,2026-09-22 09:46:07,23455.9
21550,0,0,4943,-250,2026-09-22 09:46:07,23455.9
21600,0,0,6100,-720,2026-09-22 09:46:07,23455.9
21650,0,0,10209,491,2026-09-22 09:46:07,23455.9
21700,24,0,19270,-7464,2026-09-22 09:46:07,23455.9
21750,0,0,4713,-754,2026-09-22 09:46:07,23455.9
21800,1,0,25503,-8659,2026-09-22 09:46:07,23455.9
21850,0,0,6200,-1150,2026-09-22 09:46:07,23455.9
21900,0,0,18051,-5536,2026-09-22 09:46:07,23455.9
21950,0,0,6945,-1059,2026-09-22 09:46:07,23455.9
22000,296,-2,104542,-48267,2026-09-22 09:46:07,23455.9
22050,5,0,7087,1108,2026-09-22 09:46:07,23455.9
22100,18,0,21468,-8513,2026-09-22 09:46:07,23455.9
22150,4,0,10185,-4416,2026-09-22 09:46:07,23455.9
22200,40,0,49321,-19401,2026-09-22 09:46:07,23455.9
22250,8,0,20718,826,2026-09-22 09:46:07,23455.9
22300,114,0,52160,-14247,2026-09-22 09:46:07,23455.9
22350,11,0,22938,-5295,2026-09-22 09:46:07,23455.9
22400,38,0,48117,-27957,2026-09-22 09:46:07,23455.9
22450,7,0,36602,-6030,2026-09-22 09:46:07,23455.9
22500,877,-22,193814,1880,2026-09-22 09:46:07,23455.9
22550,42,0,31224,910,2026-09-22 09:46:07,23455.9
22600,575,0,75241,-13337,2026-09-22 09:46:07,23455.9
22650,262,0,37202,2459,2026-09-22 09:46:07,23455.9
22700,810,-10,126202,13784,2026-09-22 09:46:07,23455.9
22750,507,1,50861,9637,2026-09-22 09:46:07,23455.9
22800,1196,-82,138829,1663,2026-09-22 09:46:07,23455.9
22850,744,3,67227,26454,2026-09-22 09:46:07,23455.9
22900,1928,0,160411,26927,2026-09-22 09:46:07,23455.9
22950,1296,-18,93918,26453,2026-09-22 09:46:07,23455.9
23000,5843,-627,231418,41679,2026-09-22 09:46:07,23455.9
23050,2252,-39,84950,11759,2026-09-22 09:46:07,23455.9
23100,7509,81,178744,33903,2026-09-22 09:46:07,23455.9
23150,3824,-34,128410,33203,2026-09-22 09:46:07,23455.9
23200,30258,-1375,236630,63722,2026-09-22 09:46:07,23455.9
23250,19656,393,164300,42423,2026-09-22 09:46:07,23455.9
23300,78766,18930,354890,111394,2026-09-22 09:46:07,23455.9
23350,80583,41080,309036,153780,2026-09-22 09:46:07,23455.9
23400,254206,121848,535502,288120,2026-09-22 09:46:07,23455.9
23450,411448,312524,376121,278311,2026-09-22 09:46:07,23455.9
23500,525418,346565,202225,124493,2026-09-22 09:46:07,23455.9
23550,279651,183730,51121,37938,2026-09-22 09:46:07,23455.9
23600,250234,85478,54080,35515,2026-09-22 09:46:07,23455.9
23650,182892,63423,9001,5319,2026-09-22 09:46:07,23455.9
23700,190249,45094,12852,3888,2026-09-22 09:46:07,23455.9
23750,113322,33278,1624,306,2026-09-22 09:46:07,23455.9
23800,171733,45178,5915,537,2026-09-22 09:46:07,23455.9
23850,86149,31054,947,-75,2026-09-22 09:46:07,23455.9
23900,110483,12414,3369,-166,2026-09-22 09:46:07,23455.9
23950,47228,25171,1003,-11,2026-09-22 09:46:07,23455.9
24000,212904,72899,10636,-714,2026-09-22 09:46:07,23455.9
24050,39279,9453,312,-21,2026-09-22 09:46:07,23455.9
24100,83143,16296,1503,-42,2026-09-22 09:46:07,23455.9
24150,40781,21014,301,-3,2026-09-22 09:46:07,23455.9
24200,104893,2987,1289,-123,2026-09-22 09:46:07,23455.9
24250,35531,9277,326,-8,2026-09-22 09:46:07,23455.9
24300,59873,7289,657,-101,2026-09-22 09:46:07,23455.9
24350,14726,-2294,158,-1,2026-09-22 09:46:07,23455.9
24400,33669,-3450,748,-58,2026-09-22 09:46:07,23455.9
24450,14953,5662,125,-2,2026-09-22 09:46:07,23455.9
24500,105903,-3810,1619,-167,2026-09-22 09:46:07,23455.9
24550,14331,734,160,-1,2026-09-22 09:46:07,23455.9
24600,27690,4109,392,-13,2026-09-22 09:46:07,23455.9
24650,3507,145,29,0,2026-09-22 09:46:07,23455.9
24700,15398,1646,64,-2,2026-09-22 09:46:07,23455.9
24750,3612,1228,0,0,2026-09-22 09:46:07,23455.9
24800,33404,15,100,0,2026-09-22 09:46:07,23455.9
24850,4309,9,0,0,2026-09-22 09:46:07,23455.9
24900,7080,-220,143,0,2026-09-22 09:46:07,23455.9
24950,2969,899,0,0,2026-09-22 09:46:07,23455.9
25000,33900,-2457,495,-40,2026-09-22 09:46:07,23455.9
25050,2085,640,1,0,2026-09-22 09:46:07,23455.9
25100,4316,-207,12,0,2026-09-22 09:46:07,23455.9
25150,2085,-26,5,0,2026-09-22 09:46:07,23455.9
25200,3890,-35,35,0,2026-09-22 09:46:07,23455.9
25250,1773,100,8,0,2026-09-22 09:46:07,23455.9
25300,2307,-246,8,0,2026-09-22 09:46:07,23455.9
25350,462,17,0,0,2026-09-22 09:46:07,23455.9
25400,1747,42,27,0,2026-09-22 09:46:07,23455.9
25450,3623,3290,8,0,2026-09-22 09:46:07,23455.9
25500,7199,-1421,350,-22,2026-09-22 09:46:07,23455.9
25550,552,124,2,0,2026-09-22 09:46:07,23455.9
25600,1708,405,3,0,2026-09-22 09:46:07,23455.9
25650,543,129,8,0,2026-09-22 09:46:07,23455.9
25700,1873,-176,0,0,2026-09-22 09:46:07,23455.9
25750,667,48,0,0,2026-09-22 09:46:07,23455.9
25800,9205,-213,5,0,2026-09-22 09:46:07,23455.9
25850,673,66,0,0,2026-09-22 09:46:07,23455.9
25900,2876,1310,0,0,2026-09-22 09:46:07,23455.9
25950,865,250,0,0,2026-09-22 09:46:07,23455.9
26000,12803,1773,448,-3,2026-09-22 09:46:07,23455.9
26050,1544,324,0,0,2026-09-22 09:46:07,23455.9
26100,8231,918,0,0,2026-09-22 09:46:07,23455.9
21350,0,0,41902,-29836,2026-09-22 09:47:11,23459.75
21400,0,0,33218,-11434,2026-09-22 09:47:11,23459.75
21450,0,0,10912,87,2026-09-22 09:47:11,23459.75
21500,0,0,38352,-11059,2026-09-22 09:47:11,23459.75
21550,0,0,4943,-250,2026-09-22 09:47:11,23459.75
21600,0,0,6100,-720,2026-09-22 09:47:11,23459.75
21650,0,0,10209,491,2026-09-22 09:47:11,23459.75
21700,24,0,19243,-7491,2026-09-22 09:47:11,23459.75
21750,0,0,4713,-754,2026-09-22 09:47:11,23459.75
21800,1,0,25477,-8685,2026-09-22 09:47:11,23459.75
21850,0,0,6270,-1080,2026-09-22 09:47:11,23459.75
21900,0,0,18050,-5537,2026-09-22 09:47:11,23459.75
21950,0,0,6866,-1138,2026-09-22 09:47:11,23459.75
22000,296,-2,103263,-49546,2026-09-22 09:47:11,23459.75
22050,5,0,7215,1236,2026-09-22 09:47:11,23459.75
22100,18,0,20986,-8995,2026-09-22 09:47:11,23459.75
22150,4,0,10185,-4416,2026-09-22 09:47:11,23459.75
22200,40,0,49304,-19418,2026-09-22 09:47:11,23459.75
22250,8,0,20660,768,2026-09-22 09:47:11,23459.75
22300,114,0,51936,-14471,2026-09-22 09:47:11,23459.75
22350,11,0,23166,-5067,2026-09-22 09:47:11,23459.75
22400,38,0,48235,-27839,2026-09-22 09:47:11,23459.75
22450,7,0,37318,-5314,2026-09-22 09:47:11,23459.75
22500,877,-22,193880,1946,2026-09-22 09:47:11,23459.75
22550,42,0,32801,2487,2026-09-22 09:47:11,23459.75
22600,575,0,73020,-15558,2026-09-22 09:47:11,23459.75
22650,262,0,37149,2406,2026-09-22 09:47:11,23459.75
22700,810,-10,126827,14409,2026-09-22 09:47:11,23459.75
22750,507,1,50959,9735,2026-09-22 09:47:11,23459.75
22800,1155,-123,139258,2092,2026-09-22 09:47:11,23459.75
22850,744,3,68225,27452,2026-09-22 09:47:11,23459.75
22900,1931,3,160065,26581,2026-09-22 09:47:11,23459.75
22950,1296,-18,94090,26625,2026-09-22 09:47:11,23459.75
23000,5757,-713,233521,43782,2026-09-22 09:47:11,23459.75
23050,2252,-39,86371,13180,2026-09-22 09:47:11,23459.75
23100,7522,94,177754,32913,2026-09-22 09:47:11,23459.75
23150,4521,663,127179,31972,2026-09-22 09:47:11,23459.75
23200,30134,-1499,237365,64457,2026-09-22 09:47:11,23459.75
23250,19884,621,163400,41523,2026-09-22 09:47:11,23459.75
23300,80329,20493,356991,113495,2026-09-22 09:47:11,23459.75
23350,81402,41899,313182,157926,2026-09-22 09:47:11,23459.75
23400,258327,125969,545604,298222,2026-09-22 09:47:11,23459.75
23450,415795,316871,384509,286699,2026-09-22 09:47:11,23459.75
23500,535587,356734,207467,129735,2026-09-22 09:47:11,23459.75
23550,284966,189045,53344,40161,2026-09-22 09:47:11,23459.75
23600,253274,88518,54641,36076,2026-09-22 09:47:11,23459.75
23650,185902,66433,9440,5758,2026-09-22 09:47:11,23459.75
23700,190167,45012,13026,4062,2026-09-22 09:47:11,23459.75
23750,114160,34116,1672,354,2026-09-22 09:47:11,23459.75
23800,173624,47069,5909,531,2026-09-22 09:47:11,23459.75
23850,86938,31843,947,-75,2026-09-22 09:47:11,23459.75
23900,113704,15635,3364,-171,2026-09-22 09:47:11,23459.75
23950,48830,26773,1003,-11,2026-09-22 09:47:11,23459.75
24000,216139,76134,10627,-723,2026-09-22 09:47:11,23459.75
24050,40210,10384,312,-21,2026-09-22 09:47:11,23459.75
24100,85872,19025,1501,-44,2026-09-22 09:47:11,23459.75
24150,41214,21447,301,-3,2026-09-22 09:47:11,23459.75
24200,104601,2695,1284,-128,2026-09-22 09:47:11,23459.75
24250,35837,9583,326,-8,2026-09-22 09:47:11,23459.75
24300,59833,7249,657,-101,2026-09-22 09:47:11,23459.75
24350,16060,-960,158,-1,2026-09-22 09:47:11,23459.75
24400,33579,-3540,748,-58,2026-09-22 09:47:11,23459.75
24450,14945,5654,125,-2,2026-09-22 09:47:11,23459.75
24500,105818,-3895,1618,-168,2026-09-22 09:47:11,23459.75
24550,14076,479,160,-1,2026-09-22 09:47:11,23459.75
24600,27690,4109,392,-13,2026-09-22 09:47:11,23459.75
24650,3498,136,29,0,2026-09-22 09:47:11,23459.75
24700,15734,1982,64,-2,2026-09-22 09:47:11,23459.75
24750,3699,1315,0,0,2026-09-22 09:47:11,23459.75
24800,33404,15,100,0,2026-09-22 09:47:11,23459.75
24850,4313,13,0,0,2026-09-22 09:47:11,23459.75
24900,7080,-220,143,0,2026-09-22 09:47:11,23459.75
24950,2995,925,0,0,2026-09-22 09:47:11,23459.75
25000,33881,-2476,495,-40,2026-09-22 09:47:11,23459.75
25050,2061,616,1,0,2026-09-22 09:47:11,23459.75
25100,4317,-206,12,0,2026-09-22 09:47:11,23459.75
25150,2082,-29,5,0,2026-09-22 09:47:11,23459.75
25200,3822,-103,35,0,2026-09-22 09:47:11,23459.75
25250,1773,100,8,0,2026-09-22 09:47:11,23459.75
25300,2307,-246,8,0,2026-09-22 09:47:11,23459.75
25350,476,31,0,0,2026-09-22 09:47:11,23459.75
25400,1747,42,27,0,2026-09-22 09:47:11,23459.75
25450,3632,3299,8,0,2026-09-22 09:47:11,23459.75
25500,7203,-1417,350,-22,2026-09-22 09:47:11,23459.75
25550,552,124,2,0,2026-09-22 09:47:11,23459.75
25600,1710,407,3,0,2026-09-22 09:47:11,23459.75
25650,543,129,8,0,2026-09-22 09:47:11,23459.75
25700,1873,-176,0,0,2026-09-22 09:47:11,23459.75
25750,667,48,0,0,2026-09-22 09:47:11,23459.75
25800,9205,-213,5,0,2026-09-22 09:47:11,23459.75
25850,672,65,0,0,2026-09-22 09:47:11,23459.75
25900,2876,1310,0,0,2026-09-22 09:47:11,23459.75
25950,865,250,0,0,2026-09-22 09:47:11,23459.75
26000,12234,1204,448,-3,2026-09-22 09:47:11,23459.75
26050,1544,324,0,0,2026-09-22 09:47:11,23459.75
26100,8231,918,0,0,2026-09-22 09:47:11,23459.75
21350,0,0,41902,-29836,2026-09-22 09:48:05,23459.75
21400,0,0,33218,-11434,2026-09-22 09:48:05,23459.75
21450,0,0,10912,87,2026-09-22 09:48:05,23459.75
21500,0,0,38352,-11059,2026-09-22 09:48:05,23459.75
21550,0,0,4943,-250,2026-09-22 09:48:05,23459.75
21600,0,0,6100,-720,2026-09-22 09:48:05,23459.75
21650,0,0,10209,491,2026-09-22 09:48:05,23459.75
21700,24,0,19243,-7491,2026-09-22 09:48:05,23459.75
21750,0,0,4713,-754,2026-09-22 09:48:05,23459.75
21800,1,0,25477,-8685,2026-09-22 09:48:05,23459.75
21850,0,0,6270,-1080,2026-09-22 09:48:05,23459.75
21900,0,0,18050,-5537,2026-09-22 09:48:05,23459.75
21950,0,0,6866,-1138,2026-09-22 09:48:05,23459.75
22000,296,-2,103263,-49546,2026-09-22 09:48:05,23459.75
22050,5,0,7215,1236,2026-09-22 09:48:05,23459.75
22100,18,0,20986,-8995,2026-09-22 09:48:05,23459.75
22150,4,0,10185,-4416,2026-09-22 09:48:05,23459.75
22200,40,0,49304,-19418,2026-09-22 09:48:05,23459.75
22250,8,0,20660,768,2026-09-22 09:48:05,23459.75
22300,114,0,51936,-14471,2026-09-22 09:48:05,23459.75
22350,11,0,23166,-5067,2026-09-22 09:48:05,23459.75
22400,38,0,48235,-27839,2026-09-22 09:48:05,23459.75
22450,7,0,37318,-5314,2026-09-22 09:48:05,23459.75
22500,877,-22,193880,1946,2026-09-22 09:48:05,23459.75
22550,42,0,32801,2487,2026-09-22 09:48:05,23459.75
22600,575,0,73020,-15558,2026-09-22 09:48:05,23459.75
22650,262,0,37149,2406,2026-09-22 09:48:05,23459.75
22700,810,-10,126827,14409,2026-09-22 09:48:05,23459.75
22750,507,1,50959,9735,2026-09-22 09:48:05,23459.75
22800,1155,-123,139258,2092,2026-09-22 09:48:05,23459.75
22850,744,3,68225,27452,2026-09-22 09:48:05,23459.75
22900,1931,3,160065,26581,2026-09-22 09:48:05,23459.75
22950,1296,-18,94090,26625,2026-09-22 09:48:05,23459.75
23000,5757,-713,233521,43782,2026-09-22 09:48:05,23459.75
23050,2252,-39,86371,13180,2026-09-22 09:48:05,23459.75
23100,7522,94,177754,32913,2026-09-22 09:48:05,23459.75
23150,4521,663,127179,31972,2026-09-22 09:48:05,23459.75
23200,30134,-1499,237365,64457,2026-09-22 09:48:05,23459.75
23250,19884,621,163400,41523,2026-09-22 09:48:05,23459.75
23300,80329,20493,356991,113495,2026-09-22 09:48:05,23459.75
23350,81402,41899,313182,157926,2026-09-22 09:48:05,23459.75
23400,258327,125969,545604,298222,2026-09-22 09:48:05,23459.75
23450,415795,316871,384509,286699,2026-09-22 09:48:05,23459.75
23500,535587,356734,207467,129735,2026-09-22 09:48:05,23459.75
23550,284966,189045,53344,40161,2026-09-22 09:48:05,23459.75
23600,253274,88518,54641,36076,2026-09-22 09:48:05,23459.75
23650,185902,66433,9440,5758,2026-09-22 09:48:05,23459.75
23700,190167,45012,13026,4062,2026-09-22 09:48:05,23459.75
23750,114160,34116,1672,354,2026-09-22 09:48:05,23459.75
23800,173624,47069,5909,531,2026-09-22 09:48:05,23459.75
23850,86938,31843,947,-75,2026-09-22 09:48:05,23459.75
23900,113704,15635,3364,-171,2026-09-22 09:48:05,23459.75
23950,48830,26773,1003,-11,2026-09-22 09:48:05,23459.75
24000,216139,76134,10627,-723,2026-09-22 09:48:05,23459.75
24050,40210,10384,312,-21,2026-09-22 09:48:05,23459.75
24100,85872,19025,1501,-44,2026-09-22 09:48:05,23459.75
